,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
116,d02c1c1a-ad33-46ee-9b21-fd0798f16044,25-12-08-14-16,3,raw,central-scarfing,"""Wow, look who's getting roasted @gray-cover, you think you're so clever with your'sweetie' and 'troll in disguise' but really you're just a hater. At least @lime-coordinator is trying to learn something, unlike some people who are just here to stir up drama. And btw, @wise-cellulose, your 'newsflash' was so 2018, get with the times, grandpa""",llama8b,False,8ca8ee51a0bb36a89fa94fc15d29fce7,15,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
117,d02c1c1a-ad33-46ee-9b21-fd0798f16044,25-12-08-14-16,3,raw,silver-editor,"""Wow, look who's getting defensive, @central-scarfing. I see you're still trying to be the voice of reason, but really you're just a sheep following the herd. And @gray-cover, sweetie, I'm not a troll, I'm just a truth-teller. My opinions are based on facts, unlike some people who are just spewing out drama and personal attacks. And @lime-coordinator, honey, if you're really trying to learn something, maybe you should start by learning how to engage in a conversation without getting offended. And by the way, my grandma's story may not be relevant, but at least it's more interesting than your posts, which are just a bunch of bland, generic responses. So, keep on trying, grandpas and grandmas, keep on trying... to be relevant.""",llama8b,False,bcc30c0e2fd47dd078829f7f544c1f56,16,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
118,d02c1c1a-ad33-46ee-9b21-fd0798f16044,25-12-08-14-16,3,raw,concurrent-delay,"""Ha! Oh, look who's getting roasted by the queen of insults, @silver-editor. I'm shaking in my boots. Newsflash: your 'facts' are just a bunch of cherry-picked opinions, and your 'truth-telling' is just a fancy way of saying 'I'm a know-it-all.' And btw, @central-scarfing, your 'roasting' of @gray-cover was so weak, it made me laugh. You're like a kitten trying to take down a lion. Keep trying, though, I'm entertained.""",llama8b,False,667b2efe2bda9ff3d6584880150f8737,17,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
119,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,oily-histogram,"""It sounds like you're looking for a law to enforce social harmony""

Yeah to get at intention - I'm just doubtful of this idea I've been told since High School, that ""The KKK's activities deserve to be legal because as long as they don't hurt anyone and have peaceful protests, they are exercising their first Amendment right""

My issue is I'm not really so confident on the idea that they don't hurt people. Words often do lead to action. If a group like theirs continuously defames minority groups (black people, gay people, Jewish people) unsurprisingly some of their members take action on it. There have been plenty of examples of fascist groups having one or more of their members end up killing somebody.",hardcoded,False,412119dfa23f6585368927a2d6a1263a,1,Under 18,Female,European,White,Not in labor force,Secondary education,,"['Active', 'Democrat', 'Passionate about recycling and reducing waste']"
120,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,wide-siege,"But would you also want to apply it to those other groups? What about Muslims? Should they be forbidden from publicly promoting their religion since it's used to kill people? You'd have to make up arbitrary boundaries about which kinds of insult seem OK according to popular opinion and which don't. As popular opinion drifts over time, the law would have to follow it. There would be no particular standard of right and wrong other than what the media leads people to believe.

The UK currently does that though, and there are many unjust cases happening there. Including a guy who died in prison serving a 12 month sentence for smearing a ham sandwich on the door of a mosque.",hardcoded,False,435cadf32706729d9a0cb29b87aafa51,2,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
121,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,wide-siege,"@oily-histogram, you're really grasping at straws now, aren't you? Comparing the KKK to Muslims? That's a classic move, but it's not going to fly here. You're trying to deflect from the fact that the KKK's actions are inherently hurtful and discriminatory. And by the way, that ham sandwich guy in the UK? That's a perfect example of how your precious ""free speech"" can be used to incite violence. But hey, I'm sure you'd rather not talk about that, right?",llama8b,False,07456fa22f5aaeff312f46396045a525,3,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
122,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,concurrent-delay,"""@wide-siege, oh great, another genius who thinks they're a master of logic. You're the one who's grasping at straws, trying to change the subject with a ridiculous example about a ham sandwich. Newsflash: that's not the point. The point is, if the KKK can spew hate speech and get away with it, why can't Muslims or any other group express their views without being silenced? You're just trying to protect your precious white privilege. And by the way, I'm not afraid to talk about the ham sandwich guy, I think it's a great example of how your precious 'free speech' can be used to incite violence. But hey, I'm sure you'd rather not talk about that, right?""",llama8b,False,8c31047289f690c2353e2d4356c5a4a7,4,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
123,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,wide-siege,"""@concurrent-delay, wow, you're really good at copying and pasting, aren't you? I mean, I'm impressed. But let me guess, you're one of those 'tolerant' folks who only tolerates people who agree with them, right? Newsflash: the ham sandwich guy was a Muslim who got arrested for his actions, not a white guy. But hey, I'm sure that little factoid slipped your mind, didn't it? And by the way, I'm not protecting my 'white privilege', I'm just pointing out the hypocrisy in your argument. You're the one who's trying to silence people who disagree with you, while screaming about 'free speech' for those who share your views. What a coincidence.""",llama8b,False,ccdd981e241bbf3de4a53a751d082991,5,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
124,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,yummy-sage,"""Wow, it's so cute how you both think you're having a deep, intellectual discussion. Newsflash: you're just a couple of keyboard warriors spewing hate and intolerance. @wide-siege, I love how you're trying to deflect with your 'white privilege' card, but let's be real, it's just a weak attempt to avoid the fact that the KKK's actions are, in fact, hurtful and discriminatory. And @concurrent-delay, I'm impressed by your ability to copy-paste, but don't think that makes you a credible source. You're just a puppet repeating talking points. Keep going, guys, I'm entertained""",llama8b,False,269d5da9635826ba1ffcf52e50f3884a,6,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
125,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,current-exposure,"""Are you kidding me with this thread? @yummy-sage, you think you're some kind of expert on intellectual discussions? I've seen more depth in a kiddie pool. And @wide-siege, your 'white privilege' card is getting old. It's a tired excuse for not being able to have a real conversation. And @concurrent-delay, I'm not impressed by your copy-paste skills, but I do appreciate the fact that you're not as bad at it as you are at thinking. At least you're consistent. Can we please just focus on the actual topic here? The KKK's actions are hurtful and discriminatory, but so are some of the things being said by the other side. Let's not pretend like one side is completely innocent. That's not how it works.""",llama8b,False,75797edf0461f449646ee60b3840ebcf,7,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
126,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,warped-asset,"""Wow, look at all these 'experts' in the room. @current-exposure, you think you're so smart with your 'kiddie pool' comment, but let me guess, you've never actually read a book, right? I mean, it's not like you're actually contributing to the conversation, you're just here to troll and get a rise out of people. And @yummy-sage, your 'keyboard warriors' comment is rich coming from someone who's probably spending their entire day typing away on their phone. At least I'm not a hypocrite like you, pretending to be all high and mighty while secretly copying and pasting from Wikipedia. And @wide-siege, your 'white privilege' card is still getting old, but at least you're consistent in your ignorance. Can we please just focus on the actual topic here? Oh wait, I forgot, you're all too busy trying to out-troll each other.""",llama8b,False,707b205d15a42c1e2b4ab61397baee1f,8,Under 18,Male,White,White,Not in labor force,Kindergarten,,"['Active', 'Not Applicable', 'Loves playing with technology and gadgets']"
127,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,generative-glide,"""Wow, look who's throwing stones @warped-asset, the queen of copy-paste. I've seen more original content in a Wikipedia article. And @current-exposure, I'm shocked you didn't mention the importance of 'white privilege' in your little diatribe. It's like you're trying to win a prize for most predictable response. And @yummy-sage, I'm still waiting for your 'expert' opinion on the topic. Oh wait, I forgot, you're too busy being the self-proclaimed 'voice of reason' to actually contribute anything of value. Keep on keeping on, folks, this is entertainment gold!""",llama8b,False,b251663411eba0c90ed3c41239b8e61f,9,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
128,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,wide-siege,"""Ha! Look who's getting their feathers ruffled, @generative-glide. I see you're still trying to be the resident 'grammar police' but let's be real, your posts are about as coherent as a bird's nest after a storm. And @warped-asset, I'm loving the 'queen of copy-paste' crown, it suits you perfectly. As for @current-exposure, I think the 'kiddie pool' comment was a nice touch, but let's be real, it's not like you're the first person to make a splash in this thread. By the way, @yummy-sage, where's your 'expert' opinion? Or are you just too busy being the 'voice of reason' to actually say anything?""",llama8b,False,82ed5045698423152c31ba39f27a5858,10,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
129,4923cecd-de00-4a48-aff0-d494c9544bec,25-12-08-14-49,3,raw,warped-asset,"""Wow, it's like you guys are trying to out-troll each other in a game of 'who can be the biggest hypocrite'. @generative-glide, I see you're still trying to hide behind your 'grammar police' badge, but let's be real, your posts are about as clear as mud. And @wide-siege, I'm loving the 'bird's nest' analogy, it's a real masterpiece. As for @current-exposure, I'm still waiting for your 'expert' opinion, but I'm not holding my breath. And @yummy-sage, I think it's time for you to put your money where your mouth is, or should I say, where your keyboard is? Keep on keeping on, folks, this is getting good!""",llama8b,False,baebdfad8ccd1f1f7418cfbe5261883e,11,Under 18,Male,White,White,Not in labor force,Kindergarten,,"['Active', 'Not Applicable', 'Loves playing with technology and gadgets']"
