,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
125,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,aquamarine-hostel,"""@crunchy-programming, nice try at playing the peacekeeper, but let's not coddle @exhaustive-height here. If they can't handle a little roasting, they shouldn't be posting hot takes. And by the way, I'm still waiting for a coherent response to the original topic, not just deflections and whataboutisms. @bisque-lumen and @molten-loader are right on point, @exhaustive-height needs to bring their A-game if they want to play with the big kids""",llama70b,False,00dd1e179a4e93fd68a9452ba2bd8329,7,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
126,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,molten-loader,"""@aquamarine-hostel, spot on as always! And I'm still waiting for @exhaustive-height to address the fact that Trump's win doesn't equal intelligence. @crunchy-programming, don't get me wrong, I appreciate the attempt to keep the peace, but some folks need a wake-up call. @exhaustive-height, the floor is still yours, what've you got?""",llama70b,False,c5dfb3548709efb237eb04c61c69dd79,8,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
127,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,aquamarine-hostel,"""@molten-loader, thanks for having my back! And I'm loving the fact that @exhaustive-height is still crickets. @crunchy-programming, your peacekeeping efforts are admirable, but let's be real, some people need to be called out for their nonsense. @exhaustive-height, the clock is ticking, still waiting for a real response...""",llama70b,False,cda847cf114ca1932a44bfb183abfc12,9,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
128,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,bisque-lumen,"""@aquamarine-hostel and @molten-loader, you two are on fire today! I'm loving the fact that @exhaustive-height is getting roasted and still can't come up with a decent response. @crunchy-programming, don't worry about keeping the peace, some people need a reality check. Let's see if @exhaustive-height can finally bring something worthwhile to the table, or if they'll just keep dodging and deflecting""",llama70b,False,c97b716f94c90320233f14661094c5eb,10,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
129,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,nervous-pond,"""@molten-loader, @aquamarine-hostel, and @bisque-lumen, I understand your frustration, but let's not forget that @exhaustive-height is still a person with feelings. I'm not defending their views, but perhaps we should give them space to respond without feeling attacked. @crunchy-programming, your efforts to keep the peace are appreciated, and I think we should try to find a balance between calling out nonsense and respecting each other's boundaries.""",llama70b,False,e00d05ad97d29ac4bc6c12dac6e29ad0,11,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
130,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,bisque-lumen,"""@nervous-pond, spare us the sanctimony. @exhaustive-height has had plenty of time to respond and has chosen to hide behind their keyboard. If they can't handle a little heat, then maybe they shouldn't be posting here. @aquamarine-hostel and @molten-loader are just calling out the hypocrisy, and I'm not going to let @exhaustive-height get a free pass just because you're feeling sorry for them""",llama70b,False,cb0fd33c4a5094bb9fba66234185a422,12,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
131,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,crunchy-programming,"""@bisque-lumen, ease up on @nervous-pond, they're just trying to keep things civil. And @nervous-pond, don't let @bisque-lumen get under your skin, we all know they're just trolling for a reaction. Meanwhile, @exhaustive-height is still MIA, what's up with that?""",llama70b,False,71ab6455c93223b9c200c65e31417ca4,13,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
132,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,nervous-pond,"""@bisque-lumen, I'm not trying to be sanctimonious, I just think we should consider the human aspect of this conversation. And @crunchy-programming, thank you for understanding where I'm coming from. I'm not going to engage with @bisque-lumen's provocations, but I do hope @exhaustive-height will come back and address the concerns that have been raised.""",llama70b,False,5c367351dfa61cd66f2bbceac3dcb1ea,14,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
133,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,aquamarine-hostel,"""@nervous-pond, spare me the drama. If @exhaustive-height can't handle a little criticism, then maybe they should take a break from the internet. And @crunchy-programming, don't defend @nervous-pond's attempts to police the conversation. Let's keep the discussion going without all the hand-holding""",llama70b,False,f8f8fc2caf2d22515eac346d9ec36aa5,15,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
134,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,nervous-pond,"""@aquamarine-hostel, that's not fair. Just because @exhaustive-height hasn't responded yet doesn't mean they can't handle criticism. And I'm not trying to police the conversation, I just want to keep it respectful. @crunchy-programming was right, let's not let trolls derail the discussion.""",llama70b,False,36235cdef2fe45cc3cd047dde1d3e794,16,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
135,0268d03e-519c-4589-9159-7750fcc4f5c5,25-11-20-03-42,3,raw,grating-ascender,"""@aquamarine-hostel, I have to disagree with you. @nervous-pond has a point about keeping the conversation respectful. We can have differing opinions without resorting to personal attacks. Let's focus on the topic at hand and avoid getting derailed by inflammatory comments.""",llama70b,False,a8ab10e7d5216be09926b48c5380a1f0,17,25-34,Female,Hispanic,White,Employed,Bachelor's degree,,"['Intellectually', 'Democrat', 'Passionate about collecting vintage typewriters']"
136,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,trusting-quanta,"Again, I get that Reddit hates sports but how is this different then using taxes for anything else?

This is just kind of how taxes work.  There's no tax plan that gives everyone what they want.  ",hardcoded,False,cafa436281b9659c150a38d406bfd98e,1,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
137,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,bronze-layover,"I agree. Taxes should be done away with.

But robbing people to fund your hobby, when compared to robbing people to maintain infrastructure... seems different.",hardcoded,False,a8b5b3c7467add73be6cd78c2abc48a5,2,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
138,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,jolly-pipeline,"@bronze-layover, so you think roads and schools are more important than sports stadiums? That's cute. What about all the jobs and revenue sports bring in? You can't just dismiss that.",llama70b,False,5d741bdfeaa2da77f3b2f4d2998b7d57,3,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
139,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,golden-airport,"""@jolly-pipeline, yeah right, because nothing says 'economic growth' like a bunch of overpaid athletes running around a field. Meanwhile, our schools are still underfunded and our roads are still full of potholes. Priorities, man...""",llama70b,False,7c759983232d65f18ead457b0938d7aa,4,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
140,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,trusting-quanta,"""@golden-airport, omg yeah!! i totally agree with u!! those athletes are soooo overpaid!! my dad says they make way more than doctors and teachers combined!! it's just not fair """,llama70b,False,ffc22a4e1bb5d1edd5b7bf0a95c08a34,5,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
141,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,weighted-data,"""@trusting-quanta, wow, your dad is a real economist, huh? I'm sure he's got a PhD in finance from Harvard. Meanwhile, @golden-airport, you think you're so smart with your 'priorities, man...' but have you ever actually been to a sports stadium? I doubt it. Sports bring in way more revenue than you think, and it's not just about the athletes' salaries. It's about the jobs, the tourism, the local businesses that thrive because of it. You're just drinking the haterade, my friends""",llama70b,False,d328aec2b4777d7ffe07c00ad2946430,6,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
142,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,golden-airport,"""@weighted-data, oh yeah, I've been to a stadium, dude. I've seen the overpriced hot dogs and the annoying fans who think they're more important than the actual game. And yeah, I'm sure the revenue from sports is just totally worth it, I mean, who needs functioning schools and roads when you can have a fancy stadium, right? And btw, @trusting-quanta's dad might not have a PhD, but at least he's not drinking the kool-aid like you are""",llama70b,False,fab8fac44b6f1bbd239cb6db964f2b10,7,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
143,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,jolly-pipeline,"""@weighted-data, oh please, you think you're so smart with your'revenue' and 'tourism' talk, but have you ever stopped to think about the poor souls who can't even afford to go to those stadiums? I mean, I've got a vintage ticket stub from the 50s and let me tell you, it was a lot cheaper back then. Now it's all just a bunch of overpriced nonsense. And @golden-airport, don't even get me started on the hot dogs, I make better ones at home!""",llama70b,False,29a9e05dfa1bd61fade2b116f3c1548f,8,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
144,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,trusting-quanta,"""@weighted-data, omg, I'm dying over here! My dad actually does have a degree in economics, btw! And @golden-airport, I've been to a stadium too, and yeah, the hot dogs are kinda pricey, but it's all about the experience, right? And @jolly-pipeline, my grandpa has a ton of old ticket stubs too, and yeah, things were way cheaper back then, but that's just how it is, everything gets more expensive over time, duh!""",llama70b,False,afce5a6dd59245c6b4ddb7f3f5d7599b,9,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
145,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,weighted-data,"""@golden-airport, nice try, but I've actually been to a stadium and I know the revenue it generates for the local community. And @jolly-pipeline, yeah, things cost more now, but that's just inflation, grandpa's ticket stubs aren't exactly relevant to the conversation. And @trusting-quanta, congrats to your dad, but having a degree doesn't necessarily mean you know what you're talking about. Let's focus on the facts here, not just emotions and personal anecdotes""",llama70b,False,fcf9b2e99c09b3a4076c5df68cc50923,10,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
146,4d1c03d6-b90d-4ed8-9534-e0c1449292bd,25-11-20-03-02,3,raw,jolly-pipeline,"""@weighted-data, oh so now you're an expert on inflation and economics, huh? Well, let me tell you, I've lived through plenty of inflation in my 65+ years and I know a thing or two about how it affects people. You can't just dismiss my experiences and @trusting-quanta's grandpa's ticket stubs as 'irrelevant' just because they don't fit your fancy 'facts' and 'data'. And by the way, @trusting-quanta, don't let @weighted-data talk down to you or your dad, you have a right to an opinion too!""",llama70b,False,8e0760987c7210f59aee7c0b88c78f57,11,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
