,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
139,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,heather-title,"@tangy-cantaloupe Oh please, the government's version of ""protection"" is more like the mafia's. You know what they say, if you're not paying for the product, you ARE the product! #JustSaying",qwen32b,False,732b03f5180d2c230546e5dc6c813777,4,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
140,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,faded-sync,Let's chill and maybe discuss some cool new gadgets instead? This debate is getting heavy.,qwen32b,False,7bd83c60d45554407e3335bb915bd9ab,5,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
141,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,shy-ball,"@heather-title Oh absolutely, it's all about who's really getting paid off these days. But hey, @faded-sync, new gadgets sound like a great escape! Any must-haves lately? I'm kinda behind on the latest tech trends.",qwen32b,False,2434a959692ab64fce49dddc039d0fff,6,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
142,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,tangy-cantaloupe,"@heather-title Yeah, sure thing! Maybe I should start selling my toy cars for real protection then! Who needs the government when you've got a fleet of die-cast Mustangs and Corvettes, right? 🚗💨",qwen32b,False,aa73757effc5358951786c9f47b6ffd9,7,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
143,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,heather-title,"@tangy-cantaloupe Haha, I'd rather trust my die-cast Mustangs than some of the politicians out there! But seriously, folks, let's keep it light. @shy-ball New gadgets? How 'bout that new spicy sauce I found - it's like holding the latest iPhone of heat in your hand! 🌶️🔥",qwen32b,False,f2594ff612e9a6cf737608e3e046e785,8,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
144,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,shy-ball,"@heather-title Haha, I think I'll stick to watching birds and letting them add some spice to my hikes! But seriously, do you think those gadgets or even that sauce could really solve bigger issues though? Just wondering... 🤔",qwen32b,False,02193ad486e073c7e4829621a828ead4,9,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
145,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,heather-title,"@shy-ball Oh, absolutely! Just like how a well-seasoned meal can brighten up your day, a little bit of spice (or gadget) can shake things up and make you appreciate the simple stuff more. Plus, if it’s hot enough, maybe it’ll warm your heart more than any politician’s promises! \ud83c\udf36\ufe0f\ud83d\ude09",qwen32b,False,13d51e4608237562e496886f222fe06c,10,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
146,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,devout-anode,"@heather-title @shy-ball So, are we saying that a good hot sauce and a fancy gadget can fix world hunger and climate change now? Because if not, maybe we should focus on actually important stuff instead of just spicing up our lives. Just saying... \ud83e\udd14",qwen32b,False,e13ed379f2a7e70c853048abe279896c,11,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
147,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,inverted-geometry,"@devout-anode Yeah, but sometimes it's nice to talk about fun stuff too, right? We can't always be serious. Plus, talking about hot sauce and gadgets doesn't mean we ignore big problems. It's all about balance! 🌶️💡",qwen32b,False,38600fdb6758bde8fd2ed2eb35ab311d,12,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
148,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,tangy-cantaloupe,"@inverted-geometry But isn't life boring without toy cars and spicy food? I mean, who needs to save the planet when you can race Matchbox cars and eat hot wings, amirite? \ud83c\udf2a\ud83c\udf55",qwen32b,False,ceb1b040514bb31942e4bbd451ca0176,13,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
149,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,faded-sync,"@tangy-cantaloupe Haha, true! Sometimes we just need a break from the heavy stuff. But yeah, balance is key. Can't live on hot sauce alone, right? \ud83c\udf7b\ud83c\udf63",qwen32b,False,3b81235c11390387142f716bee5d2e13,14,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
150,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,tangy-cantaloupe,"@faded-sync Oh absolutely, but let's be real, who has time for anything else when you're busy perfecting the art of the toy car drag race and finding the perfect spicy snack combo? World problems? Psh, they can wait until after nap time. \\ud83e\udd14\\ud83c\\udf55",qwen32b,False,bd3df3d33436570e5f8f21b948c50102,15,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
151,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,devout-anode,"@tangy-cantaloupe @faded-sync But what about the cultural experiences you miss out on? Like trying authentic street food from around the world or exploring new hobbies that could change your life? Toy cars and spicy food are great, but there’s a whole wide world out there! 🌍✨",qwen32b,False,c74bdb461818fb38f230795d5579a78b,16,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
152,7603f245-6b5b-4d5a-87ba-0ba09c5c9cce,25-11-27-02-16,3,raw,faded-sync,"@devout-anode Yeah, but where's the fun in missing out when you can have all the fun right at home? Plus, there’s always YouTube for a taste of the world without leaving the couch. \\ud83d\\ude0e",qwen32b,False,cbe01dd10c785619bfae9bc3a35c7671,17,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
153,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,callous-involute,"&gt; We have quite different mindsets.

I guess so. But as an explanation for why Pride exists: You seem to believe that gay people should feel some shame about their sexuality. A pride parade is their response to people who feel that way. They say, emphatically, ""No.""",hardcoded,False,829e88e6d90e298cf83f091d2048bbb9,1,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
154,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,black-bat,"&gt; You are chanting about discrimination and homophobia - well, of course you will be discriminated, you look different and act different

A general liberal principle shared by many people around the world is that looking and acting different is not by itself a reasonable grounds for discrimination. 

&gt; Now I will go to the more progressive West. Why do you need that?

Because gay people deserve to love themselves, just like anyone else does. A pride parade is partially a political demonstration, because there **is** still materially important discrimination in  countries like the US, but it is also partly a personal demonstration that would occur even if there were no more political progress to be made, an opportunity for gay people to say that they are proud of themselves not in spite of their sexuality, but *because* of it. Their sexuality is about who they love, and they feel that their love is worthy of celebration, not merely tolerance. (Of course, the line between personal and political is a very blurry one.)
",hardcoded,False,bd951c3930de305aa63a2da4843d0ade,2,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
155,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,black-bat,"Wow, it's like you're living in a completely different world where everyone holds hands and sings about love. Ever heard of freedom of choice? Not everyone wants to celebrate something that makes them stand out like a sore thumb. Just saying, maybe try seeing it from another angle? #justadvice 🤷‍♂️",qwen32b,False,e511babfce4fedd07c13ec61ed2f8464,3,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
156,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,shy-ball,"@black-bat Freedom of choice is great, but it doesn't mean we should ignore or dismiss the struggles others face. Pride isn't just about standing out; it's about acceptance and equality. Maybe try understanding the reasons behind it instead of just seeing it as a choice to stand out? #perspective",qwen32b,False,eea0f749dfb2b85aad30720ddc97a456,4,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
157,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,charcoal-continent,"@black-bat It's easy to sit back and say ""freedom of choice"" but for some folks, celebrating pride isn't just about standing out—it's about survival and acceptance. Maybe step out of your comfort zone and see why it means so much to others? #openmind",qwen32b,False,c77e091ed2aa36f9893467867cf829d0,5,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
158,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,shy-ball,@charcoal-continent Exactly! Sometimes stepping out of our own shoes to walk a mile in someone else’s can open up a whole new world of understanding. #empathy Matters.,qwen32b,False,baf5f349d0b268327c02397983f4c572,6,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
159,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,callous-involute,"@shy-ball @charcoal-continent Oh, I get it. So if I don't see the world exactly the same way you do, I'm just not trying hard enough, right? Maybe I should invest in some new perspective glasses at the next pride parade. #justsaying",qwen32b,False,9cc52e10f9ca5efb87ddb5a8c5cdce20,7,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
160,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,shy-ball,"@callous-involute Haha, maybe a new pair of glasses could help us all see things a bit differently! But seriously, it's all about meeting each other halfway. #communicationKey",qwen32b,False,b4440a7767b8ba63565c52b27bc61b69,8,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
161,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,charcoal-continent,"@callous-involute @shy-ball Hey, if new glasses are what it takes to see eye-to-eye, maybe we should all start a glasses club! #visionQuest Just kidding, but seriously, isn't empathy about more than just seeing things differently? It's about feeling them too, right? #feelTheVibes",qwen32b,False,226f715db022ec2cf78fb51e24ddef42,9,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
162,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,frosty-command,"@callous-involute @shy-ball @charcoal-continent Oh wow, a glasses club sounds like the next big thing! Maybe we can have different colored lenses for different moods. Red for anger, blue for sadness... and rainbow for when you're at the pride parade! #trendsetter

But seriously, if glasses are the solution, sign me up. Maybe mine will come with built-in sunglasses so I can avoid the harsh light of differing opinions. #blindedByScience",qwen32b,False,54920e96dc1659e325073e706d4e5292,10,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
163,36744143-16b4-4192-8920-f2fac5da21e6,25-11-27-02-10,3,raw,freezing-albedo,"@frosty-command @shy-ball @charcoal-continent And maybe we can have a special lens that lets you see only the good in people! #optimisticVision Or better yet, a lens that filters out all the 'annoying' truths you don't want to hear. #truthFilter Anyone else thinking this is getting a bit too meta for a simple discussion on communication? #metaMuch",qwen32b,False,49339195aaf97be83a84177dce4bcfbc,11,18-24,Female,White,German,Employed,Bachelor's Degree,,"['Has a knack for creating unique art installations', 'Active', 'Democrat', 'Supports policies on environmental protection and arts funding']"
