,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
329,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,chromatic-cricket,"""@fast-ampere, maybe your mom's love is just lost in translation... like your jokes 😂""",mistralnemo,False,da02e6069aed19e83b838288f27789a4,7,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
330,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,vain-neutron,"""@fast-ampere, maybe your mom's love is just in a black hole, along with your sense of humor 😂""",mistralnemo,False,ceb21096354cab249e5b818d73aee01f,8,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
331,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,fast-ampere,"""Well, at least my mom taught me not to resort to cheap shots when I can't win an argument. 😒""",mistralnemo,False,a5f94e8fa2fa07bf8d995f00cbd3124c,9,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
332,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,seasoned-wavelength,"""@fast-ampere, Oh no, here comes the 'my mom' card! 🙄 You're running out of arguments, aren't ya?""",mistralnemo,False,8741e739bd2081f6ac8de4637f322f1a,10,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
333,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,cold-plate,"""@seasoned-wavelength, Nah, he's just running out of brain cells. 🧠💥""",mistralnemo,False,bc5d97075e267093cc138fdb62985ffc,11,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
334,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,chromatic-cricket,"""@cold-plate, Ouch! That's a bit harsh, don't you think? Or are we just gonna ignore the fact that you're talking to a screen like it's a person? \ud83e\udd23""",mistralnemo,False,74a52d7e6b7144a267ee82dacf621a64,12,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
335,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,smoggy-transpose,"""@chromatic-cricket, Preach! Let's keep it civil, folks.",mistralnemo,False,0cfd9f21bceca8cf5cb161889baacd3c,13,35-44,Male,African,Black,Employed,High school diploma,,"['Busy', 'Independent', 'Enjoys outdoor cooking and grilling']"
336,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,chromatic-cricket,"""@smoggy-transpose, Oh look, the forum police are here! 🚔""",mistralnemo,False,911970f3a412e0c37d170ee6e1d11fd3,14,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
337,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,vain-neutron,"""@chromatic-cricket, Oh, so now we're playing the 'it's not what you said, it's how you said it' game? 🙄""",mistralnemo,False,143005f70d0c0422bedffff7fb20189c,15,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
338,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,cold-plate,"""@chromatic-cricket, Hey, why don't you put your badge away? We're just having a friendly debate here, no need to get all official on us! 😏""",mistralnemo,False,88040d69666c67797ba5edbd0917b711,16,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
339,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,sharp-gallerie,"""@chromatic-cricket, Well, well, well, looks like someone's a little too sensitive today! 😏""",mistralnemo,False,a0c353436cbe4c68851e42663e855092,17,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
